epoch,epoch,test_epoch,test_test_acc_new,test_test_acc_old,test_test_accuracy,test_test_co2,test_test_co2_cum,test_test_co2_train_cum,test_test_f1,test_test_precision,test_test_recall,train_ce_loss,train_co2,train_co2_cum,train_f1,train_kd_loss,train_loss,train_precision,train_recall
298,298,298,9.6,18.15,16.44,0.018365322724851117,2.064239299500959,2.059293116681893,0.14679958051264635,0.16774345345753028,0.1644,1.0342080146074295,0.018277210552927067,2.059293116681893,0.6687470700608888,0.3145950332283974,0.5310144603252411,0.6698425862830255,0.6702
299,299,299,11.1,18.4,16.94,0.018471063159728355,2.0827103626606873,2.0776760877394813,0.15379025883499917,0.1740516348947829,0.16940000000000002,1.025249457359314,0.01838297105758849,2.0776760877394813,0.6686390386794973,0.31972634941339495,0.5319164484739304,0.6697928971519591,0.6708
300,300,300,10.4,18.525,16.9,0.018577144915202078,2.1012875075758894,2.09616515333225,0.15351213167207736,0.17320274056085755,0.16899999999999998,1.0119305938482284,0.018489065592768916,2.09616515333225,0.6727762469343495,0.3097719088196754,0.5209521144628525,0.6734001882232389,0.6746000000000001
301,301,301,10.0,18.45,16.76,0.018682875268323976,2.1199703828442136,2.1147599463846167,0.15033678165155703,0.17255149853543347,0.16760000000000003,1.0103057265281676,0.01859479305236656,2.1147599463846167,0.6820580861482852,0.31049954891204834,0.5209796905517579,0.6825862123108315,0.6836
302,302,302,10.6,18.0,16.52,0.018788524086497997,2.1387589069307116,2.133460408152474,0.14779943398775736,0.16557118959877276,0.16519999999999996,0.9988680273294449,0.018700461767857255,2.133460408152474,0.6812284523951002,0.30991252362728117,0.5171290323138237,0.6814402863390704,0.6834000000000001
303,303,303,10.8,18.775,17.18,0.018894188408867255,2.1576530953395787,2.1522669867255346,0.15606965663368003,0.17723780354123286,0.17180000000000004,0.9961737215518951,0.018806578573060492,2.1522669867255346,0.6870183238032935,0.3108708083629608,0.5169949159026146,0.6877015989948709,0.6896
304,304,304,10.5,18.45,16.86,0.01899978574009086,2.1766528810796695,2.1711791577755877,0.15183166249082966,0.17011558281070716,0.16860000000000006,0.9867146909236908,0.018912171050053037,2.1711791577755877,0.6871595074842407,0.3076868399977684,0.5119250416755676,0.6880323716014299,0.6889999999999998
305,305,305,9.8,18.725,16.94,0.019105958021596727,2.1957588391012663,2.1901969798994587,0.15289884541224744,0.17443138175662778,0.16939999999999997,0.9822246164083481,0.019017822123871098,2.1901969798994587,0.6891950975206573,0.3145450845360756,0.5153787046670913,0.6894520011131676,0.6910000000000001
306,306,306,10.5,18.15,16.62,0.01921170180374084,2.214970540905007,2.209320524093565,0.15129100456611067,0.17467057265178718,0.16620000000000001,0.9747942209243774,0.019123544194106418,2.209320524093565,0.6897494978077398,0.3214159026741982,0.5179717138409614,0.6906461426791088,0.6918
307,307,307,10.2,18.875,17.14,0.019317787564285746,2.234288328469293,2.228550227829198,0.15574815161693342,0.17908982664896056,0.17140000000000005,0.9782244145870209,0.019229703735633052,2.228550227829198,0.6843430369963565,0.3092516601085663,0.5104807257652283,0.6845450598782199,0.6862000000000001
308,308,308,9.9,18.6,16.86,0.01942353776251825,2.253711866231811,2.2478857451003633,0.15293707265683035,0.17653286181469763,0.1686,0.9686850935220719,0.019335517271165285,2.2478857451003633,0.685909990429684,0.3053661070764065,0.5048922702670098,0.6862332183712437,0.6872
309,309,309,9.7,18.95,17.1,0.019529091828316775,2.273240958060128,2.2673268779191544,0.15261654386998677,0.17406434715852984,0.171,0.975791472196579,0.01944113281879116,2.2673268779191544,0.687587442595907,0.32263486087322235,0.5191186547279358,0.6876268112813195,0.6892
310,310,310,10.5,18.375,16.8,0.019649335696224526,2.2928902937563524,2.2868736482280476,0.1524958511516071,0.17636301038385568,0.168,0.9462056279182434,0.019546770308893274,2.2868736482280476,0.6910666857311105,0.28867974132299423,0.4864675968885422,0.6913370275183736,0.6931999999999999
311,311,311,10.0,18.475,16.78,0.019754929438972734,2.312645223195325,2.30652637607487,0.15087636487807277,0.17169691538948822,0.1678,0.943975853919983,0.01965272784682278,2.30652637607487,0.6882331754666113,0.283354476839304,0.48207294940948486,0.6886861121767817,0.69
312,312,312,10.0,18.425,16.74,0.01986102652843132,2.3325062497237563,2.326284782034724,0.15051908817324688,0.1733027369878658,0.16740000000000002,0.9425473541021347,0.019758405959853634,2.326284782034724,0.6864762168565133,0.2805726729333401,0.47969470620155336,0.6864210969580675,0.6881999999999999
313,313,313,10.4,18.5,16.88,0.019966362874527018,2.3524726125982833,2.3461488729272344,0.153734424827649,0.17579845783601608,0.16879999999999998,0.9407143115997314,0.01986409089251059,2.3461488729272344,0.688366358186178,0.2909353032708168,0.4864021480083466,0.6890693917485168,0.6902
314,314,314,10.9,18.375,16.88,0.020072090691568394,2.3725447032898517,2.366118313384084,0.15336895926762184,0.17694809171260087,0.16880000000000003,0.9374174445867538,0.01996944045684971,2.366118313384084,0.6935537344139465,0.2839060865342617,0.4804914638400078,0.6937577148468181,0.6950000000000001
315,315,315,10.0,18.4,16.72,0.020178328979001833,2.3927230322688535,2.386193883814603,0.15026564829238273,0.1723281485892617,0.1672,0.9399558931589127,0.02007557043051863,2.386193883814603,0.6956437875678896,0.28838169723749163,0.4843935608863831,0.6958738012150839,0.6976000000000001
316,316,316,11.0,19.025,17.42,0.020284384986316906,2.4130074172551703,2.406375630752282,0.15771993585605573,0.17571672886681355,0.1742,0.9331793874502182,0.020181746937679206,2.406375630752282,0.6896364953857649,0.2810814447700977,0.4772427663207054,0.6897031279694793,0.691
317,317,317,10.7,18.85,17.22,0.02039029471210836,2.4333977119672787,2.4266631761335367,0.1558752281839791,0.17836547466219727,0.1722,0.9294787317514419,0.020287545381254494,2.4266631761335367,0.6924550271278607,0.27789558097720146,0.47389708161354066,0.6929624247435537,0.6944
318,318,318,10.3,18.45,16.82,0.02049647847974226,2.453894190447021,2.4470569399806616,0.15150976014177464,0.17325975974470662,0.16820000000000002,0.9303791701793671,0.020393763847125063,2.4470569399806616,0.6946085401202098,0.27959450930356977,0.47536125481128694,0.6944592871155633,0.6964
319,319,319,9.8,18.35,16.64,0.020602316896199336,2.47449650734322,2.467556538979031,0.1498363021236754,0.1695613645890415,0.16640000000000005,0.936206117272377,0.020499598998369062,2.467556538979031,0.6973050605568016,0.2805785022675991,0.47780105471611023,0.697742565129986,0.699
320,320,320,10.0,18.6,16.88,0.02070798360062112,2.4952044909438413,2.48816187944194,0.1521335879451469,0.17909372502729035,0.16879999999999998,0.9406040042638779,0.02060534046290905,2.48816187944194,0.6872505403795105,0.2848367802798748,0.48210441768169404,0.6875861475926062,0.6892
321,321,321,11.4,18.425,17.02,0.020813738848085076,2.5160182297919262,2.5088732861474115,0.15586993678988711,0.17852286906189693,0.1702,0.9311880826950073,0.020711406705471443,2.5088732861474115,0.7002384913111385,0.2877637580037117,0.48132723569869995,0.7011151369151449,0.7016
322,322,322,10.3,18.275,16.68,0.020919875362803986,2.5369381051547304,2.5296903925920886,0.150347612709336,0.17177090491051986,0.1668,0.9354896813631057,0.020817106444677356,2.5296903925920886,0.6922257961866336,0.28734397515654564,0.4823243245482445,0.6925260104139663,0.6938
323,323,323,10.4,18.425,16.82,0.02102564451629547,2.5579637496710257,2.550613738679486,0.15247379775239112,0.17750738682366513,0.16820000000000004,0.935683649778366,0.020923346087397147,2.550613738679486,0.6849505650695679,0.2836222633719444,0.47976929843425753,0.6854679543009563,0.6872
324,324,324,10.7,18.525,16.96,0.021131704892125618,2.5790954545631513,2.5716428069997344,0.15453801956240001,0.17589549649490294,0.1696,0.9317130446434021,0.021029068320248354,2.5716428069997344,0.6930433196224968,0.28221014738082884,0.4775932371616364,0.6934212038115392,0.6951999999999999
325,325,325,11.0,18.575,17.06,0.021237305042789617,2.6003327596059407,2.592777491305562,0.15522558248938856,0.17422765124640893,0.17059999999999997,0.9376195728778839,0.02113468430582749,2.592777491305562,0.6880601198022975,0.28310722708702085,0.47998962849378585,0.6878893071093677,0.6896000000000001
326,326,326,10.1,18.825,17.08,0.021342607358447337,2.621675366964388,2.6140178280976216,0.15448465248343562,0.17688353975111312,0.1708,0.9309204250574112,0.021240336792059753,2.6140178280976216,0.6827509362101759,0.28159070312976836,0.47692094147205355,0.683474564703013,0.6844
327,327,327,10.9,18.2,16.74,0.02144875089752399,2.643124117861912,2.635363812724781,0.151477311911694,0.16996114247616506,0.16740000000000005,0.9329972982406616,0.021345984627159444,2.635363812724781,0.6920689255549751,0.2759498983621597,0.47358956187963486,0.6918683865050403,0.6936
328,328,328,10.6,18.5,16.92,0.021554372892090258,2.664678490754002,2.656815557880681,0.15317131542054976,0.17345982719813408,0.1692,0.9358724296092987,0.021451745155900155,2.656815557880681,0.6854925976410686,0.28236704096198084,0.4789484471082687,0.6865088017099058,0.6868000000000001
329,329,329,9.9,18.65,16.9,0.021659994618164886,2.686338485372167,2.6783729640661513,0.15172917007599718,0.17411341172940317,0.169,0.9306236237287522,0.021557406185470314,2.6783729640661513,0.6891542188425888,0.28334812372922896,0.4780655845999718,0.6900245697717419,0.6910000000000001
330,330,330,11.0,18.0,16.6,0.021765615113858158,2.7081041004860253,2.7000363467123054,0.15134545170088623,0.17206369300322874,0.166,0.9301127910614013,0.021663382646154004,2.7000363467123054,0.6909506408168422,0.2814601227641106,0.4765902072191238,0.691161577412219,0.6925999999999999
331,331,331,11.3,18.725,17.24,0.02187394576633917,2.7299780462523646,2.7218053121004515,0.1556313111268163,0.17535035937451784,0.17240000000000003,0.9328054666519165,0.021768965388145912,2.7218053121004515,0.6926154150400042,0.2794721692800522,0.4760003864765167,0.6933838663360642,0.6944000000000001
332,332,332,10.4,18.95,17.24,0.02198004946321137,2.751958095715576,2.743682652799259,0.1553056568090152,0.17932867792416377,0.1724,0.928439411520958,0.02187734069880725,2.743682652799259,0.6910627466775654,0.2768644027411938,0.4728602856397629,0.6914447621289174,0.6930000000000002
333,333,333,10.2,18.8,17.08,0.02208585140845203,2.774043947124028,2.765665748749809,0.15497733997190427,0.17725079560600443,0.1708,0.9344426929950714,0.021983095950550452,2.765665748749809,0.6859153869052859,0.2836115226149559,0.479396790266037,0.6871083252049779,0.6878
334,334,334,9.8,18.4,16.68,0.02219206790590042,2.7962360150299284,2.787755057488797,0.15008444259627818,0.17234289327278543,0.16680000000000003,0.9247131556272506,0.022089308738987783,2.787755057488797,0.6974671147604625,0.2787356212735176,0.47306023091077803,0.6981528022542988,0.6988000000000001
335,335,335,10.8,18.5,16.96,0.022298291717071764,2.8185343067470003,2.809950163928825,0.15372949609050615,0.17761692862135117,0.16959999999999997,0.9291797190904617,0.022195106440027895,2.809950163928825,0.6968426259396694,0.2750323511660099,0.4718056544661522,0.6971957148722198,0.6990000000000001
336,336,336,10.6,18.35,16.8,0.02240404954866523,2.8409383562956654,2.8322514786378745,0.15222046144266776,0.17396984283886965,0.168,0.927024382352829,0.022301314709049457,2.8322514786378745,0.6943735741701619,0.27782188877463343,0.4731157571077347,0.6954022202243287,0.696
337,337,337,9.6,18.675,16.86,0.02250970510634839,2.8634480614020137,2.8546589097255337,0.1515358284411732,0.17340225587630617,0.1686,0.9273942798376084,0.02240743108765913,2.8546589097255337,0.6927493991254671,0.28682899922132493,0.4795351505279541,0.6935036773725524,0.6944000000000001
338,338,338,10.0,18.275,16.62,0.02261575451668391,2.8860638159186975,2.8771720687018347,0.14967509754636918,0.16918953337121864,0.16620000000000001,0.9280776739120483,0.02251315897630081,2.8771720687018347,0.6914016048837389,0.2818366788327694,0.4762385576963425,0.6912446231220467,0.6936
339,339,339,10.2,18.875,17.14,0.022721254936302872,2.9087850708550005,2.8997908741121394,0.15391338731536908,0.17418784791927674,0.17139999999999997,0.9328508347272872,0.02261880541030481,2.8997908741121394,0.6972111739091531,0.27707100063562395,0.47433320581912997,0.6977955206219332,0.699
340,340,340,11.2,18.6,17.12,0.022827266118764507,2.9316123369737648,2.922515504972359,0.15573772892206206,0.17686603247625313,0.17120000000000002,0.9330992251634598,0.022724630860219315,2.922515504972359,0.6869788815185924,0.28426320031285285,0.47944497466087344,0.6873595360524223,0.689
341,341,341,9.6,18.3,16.56,0.02293249526604824,2.954544832239813,2.945345756391032,0.1490694681458988,0.17341858787227046,0.16560000000000002,0.9180838316679001,0.022830251418673536,2.945345756391032,0.7016136523509783,0.27894474789500234,0.47122340500354765,0.7020664129816605,0.7036
342,342,342,11.5,18.575,17.16,0.02303857426147678,2.9775834065012896,2.96828168744804,0.15593299300775534,0.1787099918894612,0.1716,0.9162263482809067,0.022935931057007787,2.96828168744804,0.6980764875262515,0.276908428221941,0.46923635751008985,0.6989562642683237,0.6992
343,343,343,10.3,18.7,17.02,0.02314394040794342,3.000727346909233,2.991323309196788,0.15418489969167243,0.17783212966505452,0.17020000000000002,0.9214448511600495,0.0230416217487482,2.991323309196788,0.6963353991893303,0.27517409026622774,0.4695811003446579,0.6967719707293524,0.6982000000000002
344,344,344,10.7,18.125,16.64,0.02324965045701542,3.023976997366248,3.0144702985577054,0.1507204021955803,0.17128231675788474,0.16640000000000005,0.9301537930965423,0.023146989360917494,3.0144702985577054,0.6979171618478327,0.27711401134729385,0.4735558971762657,0.6982051751076688,0.6998
345,345,345,10.0,18.45,16.76,0.02335533546866799,3.047332332834916,3.0377234522041094,0.14990576829788752,0.1682478564456228,0.16760000000000003,0.9303410232067109,0.023253153646404175,3.0377234522041094,0.6844963655813351,0.278971067070961,0.4749123826622963,0.6849565328366976,0.6866
346,346,346,10.1,18.325,16.68,0.023461493417328966,3.070793826252245,3.0610822472859054,0.14984157378097984,0.17293707124740712,0.1668,0.9214455276727677,0.023358795081795832,3.0610822472859054,0.6986289711669863,0.2757811792194843,0.47000946551561357,0.6992243357447346,0.7006
347,347,347,10.7,18.075,16.6,0.023566914061471617,3.0943607403137166,3.084546744511594,0.15126840928037064,0.17260737692502517,0.16600000000000004,0.9249637573957443,0.023464497225688788,3.084546744511594,0.6907993685907676,0.27580983713269236,0.47108191102743147,0.6914256584675342,0.6928
348,348,348,10.4,18.825,17.14,0.023672089348790785,3.1180328296625075,3.10811706389278,0.1549523890016276,0.17717692181671857,0.17140000000000005,0.9261325180530549,0.023570319381185856,3.10811706389278,0.695062634043268,0.2827685780823231,0.47631354779005053,0.6949913582449329,0.6968
349,349,349,10.1,18.675,16.96,0.023777663501015133,3.1418104931635225,3.13179249896166,0.15207711647105904,0.1750588129840494,0.1696,0.9248698234558106,0.023675435068879723,3.13179249896166,0.6959920813465343,0.27256435304880144,0.46877724677324295,0.6964456027539101,0.6978000000000001
