epoch,epoch,test_epoch,test_test_acc_new,test_test_acc_old,test_test_accuracy,test_test_co2,test_test_co2_cum,test_test_co2_train_cum,test_test_f1,test_test_precision,test_test_recall,train_ce_loss,train_co2,train_co2_cum,train_f1,train_kd_loss,train_loss,train_precision,train_recall
319,319,319,31.7,41.675,39.68,0.026534522677358133,3.341163967509367,3.3417503240838418,0.3956871805150934,0.42671033262630337,0.3968,0.00983385720755905,0.026516888519759807,3.3417503240838418,1.0,0.0632934981957078,0.04780523423105478,1.0,1.0
320,320,320,31.3,42.1,39.94,0.026661360222783044,3.36782532773215,3.3683940105431396,0.39778497452291567,0.4303595556812603,0.3994,0.009023333271034061,0.026643686459297888,3.3683940105431396,1.0,0.060148584097623824,0.04536093659698963,1.0,1.0
321,321,321,32.4,42.0,40.08,0.026787924639971858,3.394613252372122,3.3951640973015773,0.40180890095064414,0.43145896932547145,0.4008,0.009838041919283568,0.026770086758437544,3.3951640973015773,1.0,0.06099033337086439,0.04619492217898369,1.0,1.0
322,322,322,31.6,42.0,39.92,0.026914867167440713,3.4215281195395626,3.4220611148257323,0.3975029977720267,0.42763652296677934,0.39919999999999994,0.009285065438598394,0.026897017524154812,3.4220611148257323,1.0,0.061467543803155424,0.04636387024074793,1.0,1.0
323,323,323,31.1,42.0,39.82,0.027041838524020475,3.448569958063583,3.449085093391666,0.39728724880170696,0.4271463799657718,0.3982,0.01012728582136333,0.027023978565933922,3.449085093391666,0.9997999997999998,0.060602170042693616,0.04600933212786913,0.9998003992015967,0.9998000000000001
324,324,324,31.9,41.6,39.66,0.02716841483686361,3.4757383729004467,3.4762356319307157,0.39624417482123997,0.4272615946777656,0.39659999999999995,0.009736260678619147,0.027150538539049595,3.4762356319307157,1.0,0.060130682215094565,0.04556308295577764,1.0,1.0
325,325,325,31.3,41.55,39.5,0.02729534701729007,3.503033719917737,3.5035131029827573,0.39400313147700244,0.42327264449963303,0.3949999999999999,0.009257593424990773,0.027277471052041466,3.5035131029827573,1.0,0.07058408092707395,0.05273895002901554,1.0,1.0
326,326,326,31.6,41.85,39.8,0.02742195586597324,3.5304556757837102,3.5309172180072923,0.39770506501656283,0.4292467135816102,0.398,0.009451294294558465,0.027404115024534804,3.5309172180072923,1.0,0.05988091230392456,0.045301353186368944,1.0,1.0
327,327,327,31.5,42.075,39.96,0.027548898519464855,3.558004574303175,3.5584482898583825,0.39923079813867157,0.43171875962593104,0.3996,0.009665593039244413,0.02753107185109021,3.5584482898583825,1.0,0.06314987502992153,0.047655018605291845,1.0,1.0
328,328,328,31.3,41.675,39.6,0.027675856630277888,3.585680430933453,3.5861062731824846,0.39644956572823165,0.42956802406515315,0.396,0.009786703600548207,0.027657983324101968,3.5861062731824846,1.0,0.05912777688354254,0.04487649071961641,1.0,1.0
329,329,329,32.1,41.825,39.88,0.02780253733956305,3.613482968273016,3.613890946804966,0.39783954708970504,0.4288542405672397,0.39879999999999993,0.008590134605765343,0.027784673622481548,3.613890946804966,1.0,0.06187042035162449,0.04643880557268858,1.0,1.0
330,330,330,31.7,41.725,39.72,0.02792946252110625,3.641412430794122,3.6418025930372573,0.3971245986215166,0.43067592209681693,0.3972,0.00894137097056955,0.027911646232291108,3.6418025930372573,1.0,0.059904020838439466,0.04516480173915625,1.0,1.0
331,331,331,31.2,41.6,39.52,0.028055617129673156,3.6694680479237953,3.669840830023276,0.39477640978051676,0.42674943094682655,0.39520000000000005,0.009377020644024014,0.028038236986018625,3.669840830023276,1.0,0.05885954573750496,0.04456505933776498,1.0,1.0
332,332,332,31.9,41.225,39.36,0.028182455019033954,3.6976505029428295,3.698005530339301,0.3936446372618883,0.4252224145996895,0.3936,0.009508719202131033,0.02816470031602513,3.698005530339301,0.9997999997999998,0.06716134026646614,0.05041545387357473,0.9998003992015967,0.9998000000000001
333,333,333,31.5,41.625,39.6,0.028309030977791697,3.725959533920621,3.726296726729861,0.3954313512197825,0.4270895004870725,0.396,0.009027851466089486,0.028291196390559572,3.726296726729861,1.0,0.059263297356665134,0.04474360924214125,1.0,1.0
334,334,334,31.3,41.725,39.64,0.028436002139566204,3.754395536060187,3.7547149793358665,0.3964808634677761,0.43010864534713633,0.39640000000000003,0.008883416233584285,0.028418252606005598,3.7547149793358665,1.0,0.056326849386096,0.042643502727150916,1.0,1.0
335,335,335,31.4,42.025,39.9,0.028562582217700732,3.7829581182778877,3.7832601451328736,0.3989880746524916,0.43161658161416144,0.39900000000000013,0.009175363159738482,0.028545165797007003,3.7832601451328736,1.0,0.06420495361089706,0.04824537318199873,1.0,1.0
336,336,336,31.9,42.05,40.02,0.02868957519432433,3.811647693472212,3.811931832675804,0.3996390169760668,0.43189426320204743,0.40020000000000006,0.008565981779247523,0.028671687542930462,3.811931832675804,1.0,0.058895777352154254,0.04434718117117882,1.0,1.0
337,337,337,31.3,42.25,40.06,0.028816490336754912,3.8404641838089666,3.8407304571511047,0.4002113277433736,0.4308998033611666,0.4006,0.008572347275912762,0.028798624475300832,3.8407304571511047,1.0,0.06069357357919216,0.045608303509652615,1.0,1.0
338,338,338,31.7,41.775,39.76,0.028943023501132547,3.869407207310099,3.8696560401380466,0.3969772657691086,0.4293799800702128,0.39759999999999995,0.008860321040265262,0.02892558298694198,3.8696560401380466,1.0,0.05595580898225307,0.042377063911408185,1.0,1.0
339,339,339,31.9,41.95,39.94,0.029069937906371607,3.8984771452164706,3.898708203351244,0.3993134802636774,0.4301494769035255,0.3994,0.008408085419796407,0.02905216321319744,3.898708203351244,1.0,0.058625142090022564,0.04410908743739128,1.0,1.0
340,340,340,31.6,41.675,39.66,0.02919653031313955,3.92767367552961,3.9278868798276614,0.3968539807939224,0.4283088896314908,0.39659999999999995,0.008968783798627556,0.029178676476417257,3.9278868798276614,1.0,0.062095157243311404,0.046707371808588506,1.0,1.0
341,341,341,31.8,41.95,39.92,0.029326313818635014,3.956999989348245,3.9571925959869327,0.39878723238746994,0.4301444385245613,0.39919999999999994,0.008592888573184609,0.029305716159271248,3.9571925959869327,1.0,0.05927837528288364,0.04462425485253334,1.0,1.0
342,342,342,31.7,41.625,39.64,0.029453231258157627,3.9864532206064025,3.986628046561004,0.3954968682500333,0.4269209026934528,0.3963999999999999,0.008568713464774192,0.029435450574071213,3.986628046561004,1.0,0.05688582025468349,0.04294178895652294,1.0,1.0
343,343,343,31.3,41.85,39.74,0.0295798745230655,4.016033095129468,4.016190500664699,0.39712461812931416,0.42927528382094915,0.39740000000000003,0.010106107848696411,0.029562454103695204,4.016190500664699,0.9995999995999997,0.057889165543019774,0.044104116037487984,0.9996007984031936,0.9996
344,344,344,31.3,41.7,39.62,0.029706521080847356,4.045739616210315,4.045879544366789,0.39586774086318693,0.42760077537913205,0.39620000000000005,0.008642939920537173,0.029689043702090516,4.045879544366789,1.0,0.054555715434253214,0.04133194284513593,1.0,1.0
345,345,345,31.5,41.925,39.84,0.029833011128186475,4.075572627338501,4.075695153125029,0.39823221795380515,0.43032115728832065,0.3984,0.008718447480350732,0.02981560875823947,4.075695153125029,1.0,0.05373432524502277,0.04077988378703594,1.0,1.0
346,346,346,31.9,41.9,39.9,0.029959830266300558,4.105532457604802,4.10563728439101,0.3984777594777359,0.4292949550747896,0.39899999999999997,0.00795567873865366,0.02994213126598156,4.10563728439101,1.0,0.05270620249211788,0.0398297606036067,1.0,1.0
347,347,347,30.9,41.675,39.52,0.030086862737116127,4.1356193203419185,4.135705941150785,0.3952030930853349,0.42886562847910814,0.39520000000000005,0.008997585996985436,0.03006865675977474,4.135705941150785,1.0,0.060287080518901345,0.04545208252966404,1.0,1.0
348,348,348,32.0,41.675,39.74,0.030213402561849092,4.165832722903768,4.165901540185595,0.3970110663654246,0.42798954606882317,0.39740000000000003,0.008459536102600395,0.030195599034809915,4.165901540185595,1.0,0.054391640424728396,0.04116140166297555,1.0,1.0
349,349,349,31.3,42.225,40.04,0.03034020906123381,4.196172931965002,4.196223984226283,0.3992533608319693,0.4317851117342651,0.4004,0.009182532713748515,0.03032244404068865,4.196223984226283,1.0,0.058435296081006526,0.04421013062819838,1.0,1.0
